ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36019434,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.643452676486188
36023167,中古マンション等,,36201,徳島県,徳島市,佐古六番町,蔵本,11,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.2552725051033065
36010593,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,未改装,,6.653212513775344
36015009,中古マンション等,,36201,徳島県,徳島市,大松町,地蔵橋,17,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2015年第1四半期,未改装,,6.724275869600789
36001948,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,14,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.079181246047625
36002017,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.3222192947339195
36001473,中古マンション等,,36201,徳島県,徳島市,佐古八番町,蔵本,6,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
36015567,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
36015161,中古マンション等,,36201,徳島県,徳島市,川内町,吉成,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第3四半期,未改装,,6.991226075692495
36001654,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,6,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
36001367,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,１ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.740362689494244
36019269,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第1四半期,未改装,,6.845098040014257
36023547,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,6.903089986991944
36002014,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,２ＤＫ,50,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.845098040014257
36001419,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,8,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.301029995663981
36019449,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,9,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.3979400086720375
36017383,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.079181246047625
36010719,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.301029995663981
36013759,中古マンション等,,36201,徳島県,徳島市,新蔵町,徳島,11,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,6.812913356642856
36021267,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,3,４ＬＤＫ,100,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.3222192947339195
36017045,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,４ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.361727836017593
36001363,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,5,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.812913356642856
36021266,中古マンション等,,36201,徳島県,徳島市,出来島本町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,,6.977723605288848
36003057,中古マンション等,,36201,徳島県,徳島市,山城西,文化の森,17,２ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2017年第1四半期,未改装,,5.991226075692495
36000302,中古マンション等,,36201,徳島県,徳島市,沖浜,二軒屋,13,,100,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.447158031342219
36012045,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,関係者間取引,6.477121254719663
36002087,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,14,３ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.414973347970818
36022894,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2008年第2四半期,未改装,,6.653212513775344
36019477,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
