ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47000484,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.477121254719663
47014256,中古マンション等,,47208,沖縄県,浦添市,港川,,,,80,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.176091259055681
47000237,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,１ＤＫ,40,,,,昭和49年,ＲＣ,,住宅,,,,,,,2019年第2四半期,改装済,,6.991226075692495
47022279,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,改装済,,6.7160033436347994
47034001,中古マンション等,,47211,沖縄県,沖縄市,,,,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2007年第2四半期,未改装,,6.892094602690481
47001207,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,,,7.146128035678238
47021498,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,16,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.230448921378274
47027110,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.380211241711606
47000566,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.477121254719663
47001077,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
47021548,中古マンション等,,47201,沖縄県,那覇市,首里金城町,,,２ＤＫ,35,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2015年第3四半期,未改装,,6.681241237375588
47005565,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,２ＬＤＫ＋Ｓ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,7.146128035678238
47006366,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2017年第3四半期,,,7.0
47027339,中古マンション等,,47201,沖縄県,那覇市,繁多川,安里,25,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.778151250383644
47000410,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,4,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.3979400086720375
47000601,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,29,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.230448921378274
47015805,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.230448921378274
47001682,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,8,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
47014595,中古マンション等,,47201,沖縄県,那覇市,字大道,古島,5,２ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
47029100,中古マンション等,,47201,沖縄県,那覇市,字仲井真,,,２ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,6.778151250383644
47016030,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,4,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第4四半期,,,6.477121254719663
47032474,中古マンション等,,47201,沖縄県,那覇市,字天久,,,２ＤＫ,40,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.041392685158225
47001015,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,10,３ＬＤＫ,75,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
47000141,中古マンション等,,47201,沖縄県,那覇市,安謝,美栄橋,26,４ＬＤＫ,80,,,,平成16年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.505149978319906
47003497,中古マンション等,,47208,沖縄県,浦添市,沢岻,,,４ＬＤＫ,120,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,150.0,2017年第1四半期,未改装,,7.414973347970818
47013712,中古マンション等,,47201,沖縄県,那覇市,辻,旭橋,12,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
47022994,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
47014787,中古マンション等,,47201,沖縄県,那覇市,松川,安里,12,２ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.929418925714293
47000189,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,5,３ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.531478917042255
47013545,中古マンション等,,47201,沖縄県,那覇市,字上間,,,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.913813852383717
47000915,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,,,２ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.544068044350276
47001550,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,,住宅,,,,,,,2019年第4四半期,未改装,,7.342422680822207
47032839,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.959041392321094
47028735,中古マンション等,,47201,沖縄県,那覇市,安謝,,,１Ｋ,30,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,6.939519252618618
47014266,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,3,１ＬＤＫ,40,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
47021416,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,6,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.146128035678238
47006354,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.431363764158987
47027280,中古マンション等,,47201,沖縄県,那覇市,高良,赤嶺,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,7.380211241711606
47027305,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,7,２ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.041392685158225
47015720,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.568201724066995
47027117,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,4,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,調停・競売等,7.2552725051033065
47000185,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.4623979978989565
47015770,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.633468455579586
47023132,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.3979400086720375
47000010,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,7.380211241711606
47027289,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,12,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.204119982655925
47034033,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,調停・競売等,6.732393759822968
47029102,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.113943352306837
47000735,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,28,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.380211241711606
47015865,中古マンション等,,47201,沖縄県,那覇市,おもろまち,古島,15,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.414973347970818
47015587,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.278753600952829
47032689,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,4,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,未改装,,7.176091259055681
47021554,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,安里,18,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,調停・競売等,7.146128035678238
47013817,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.301029995663981
47014204,中古マンション等,,47201,沖縄県,那覇市,曙,美栄橋,30分?60分,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.954242509439325
47000079,中古マンション等,,47201,沖縄県,那覇市,安里,安里,1,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.342422680822207
47027332,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,7.342422680822207
47014752,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,3,２ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2014年第4四半期,,,7.2552725051033065
47000360,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,１ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.518513939877887
47014619,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2014年第1四半期,未改装,,7.176091259055681
47014184,中古マンション等,,47208,沖縄県,浦添市,仲西,,,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,改装済,,7.230448921378274
47033440,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,２ＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第3四半期,改装済,,7.079181246047625
47000563,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,２ＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.278753600952829
47028717,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,,,7.4623979978989565
47030142,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.986771734266245
47032623,中古マンション等,,47201,沖縄県,那覇市,識名,,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.2552725051033065
47027108,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.4623979978989565
47000197,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,7,３ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.431363764158987
47003295,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.113943352306837
47016530,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,４ＬＤＫ,105,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第3四半期,未改装,,7.079181246047625
47022512,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
47000285,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.4623979978989565
47027136,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,3,,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.3979400086720375
47032863,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4.0,２ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.863322860120456
47000353,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,7,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第2四半期,未改装,,7.698970004336019
47021577,中古マンション等,,47201,沖縄県,那覇市,曙,,,２ＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.863322860120456
47001083,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,1,１ＤＫ,30,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.2552725051033065
47001034,中古マンション等,,47201,沖縄県,那覇市,高良,赤嶺,15,３ＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.113943352306837
47032727,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第2四半期,未改装,,6.6020599913279625
47017794,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.204119982655925
47000078,中古マンション等,,47201,沖縄県,那覇市,安里,安里,3,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.568201724066995
47001526,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.5910646070264995
47024159,中古マンション等,,47213,沖縄県,うるま市,字具志川,,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第4四半期,未改装,,6.672097857935717
47005730,中古マンション等,,47211,沖縄県,沖縄市,大里,,,３ＬＤＫ,55,,,,昭和59年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2018年第2四半期,改装済,,6.991226075692495
47003449,中古マンション等,,47208,沖縄県,浦添市,城間,,,２ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.4623979978989565
47001245,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,16,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第4四半期,改装済,,7.491361693834273
47027179,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
