ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15040115,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.301029995663981
15012806,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,6,３ＬＤＫ,70,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.113943352306837
15086742,中古マンション等,,15102,新潟県,新潟市東区,中山,新潟,26,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.977723605288848
15056946,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,３ＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.301029995663981
15006230,中古マンション等,,15103,新潟県,新潟市中央区,和合町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
15009277,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.176091259055681
15090572,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,14,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
15087810,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,13,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.3979400086720375
15052342,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,12,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.079181246047625
15063939,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.113943352306837
15045437,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,11,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
15005131,中古マンション等,,15103,新潟県,新潟市中央区,東出来島,新潟,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,7.278753600952829
15038320,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,新潟,2H?,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.8750612633917
15050572,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,改装済,,7.342422680822207
15005660,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,,,住宅,,,,,,,2018年第3四半期,未改装,,6.414973347970818
15005699,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＤＫ,45,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
15004804,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,１Ｋ,25,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.4623979978989565
15014780,中古マンション等,,15202,新潟県,長岡市,千手,長岡,14,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.146128035678238
15003778,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,20,５ＬＤＫ,80,,,,昭和62年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.977723605288848
15004606,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,24,２ＤＫ,35,,,,昭和49年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,6.477121254719663
15062965,中古マンション等,,15202,新潟県,長岡市,福住,長岡,9,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.176091259055681
15069995,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,昭和53年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.57978359661681
15005111,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,１ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,6.8061799739838875
15050611,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,28,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,6.954242509439325
15091208,中古マンション等,,15202,新潟県,長岡市,東新町,長岡,24,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.204119982655925
15015872,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,6,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,5.6020599913279625
15041938,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.3979400086720375
15005265,中古マンション等,,15103,新潟県,新潟市中央区,二葉町,新潟,30分?60分,４ＬＤＫ,195,,,,平成10年,,,店舗,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.643452676486188
15004686,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,26,２ＬＤＫ,85,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.5910646070264995
15057164,中古マンション等,,15103,新潟県,新潟市中央区,高志,新潟,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
15087761,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,調停・競売等,6.819543935541868
15051147,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,25,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.832508912706237
15046895,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,7.204119982655925
15002415,中古マンション等,,15102,新潟県,新潟市東区,牡丹山,新潟,30分?60分,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.041392685158225
15041658,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分?60分,２ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,,,2011年第4四半期,未改装,,7.146128035678238
15059366,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,6.518513939877887
15062776,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.176091259055681
15016059,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,15,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,改装済,,6.342422680822207
15003341,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,24,３ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.0
15042383,中古マンション等,,15107,新潟県,新潟市西区,小針台,小針,6,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.113943352306837
15042651,中古マンション等,,15107,新潟県,新潟市西区,大学南,新潟大学前,14,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.698970004336019
15088958,中古マンション等,,15107,新潟県,新潟市西区,青山,,,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.57978359661681
15043020,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),14,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,,,7.2552725051033065
15087523,中古マンション等,,15103,新潟県,新潟市中央区,万代,,,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,6.838849090737256
15006196,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.2552725051033065
15009273,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,55,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.204119982655925
15005039,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,事務所,,,,,,,2016年第3四半期,未改装,調停・競売等,6.518513939877887
15015875,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,,,7.3979400086720375
15046581,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.3979400086720375
15052164,中古マンション等,,15202,新潟県,長岡市,大島本町,長岡,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,改装済,,6.763427993562937
15056258,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,12,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,6.568201724066995
15059586,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,１ＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,6.838849090737256
15004058,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１Ｋ,25,,,,,,,,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.6127838567197355
15037673,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,6.518513939877887
15062808,中古マンション等,,15222,新潟県,上越市,仲町,南高田,19,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.57978359661681
15003297,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.431363764158987
15038624,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,25,３ＤＫ,60,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.740362689494244
15087495,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,7.146128035678238
15043749,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),8,３ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,,,7.380211241711606
15049347,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,5,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,6.698970004336019
15004706,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｋ,10,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,5.8750612633917
15004812,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,２ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.832508912706237
15005379,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,２Ｋ,40,,,,昭和64年,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,6.812913356642856
15005642,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,80,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.041392685158225
15087234,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,30分?60分,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,,,7.113943352306837
15040561,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.447158031342219
15039387,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,改装済,,6.6020599913279625
15003497,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.3979400086720375
15005008,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.146128035678238
15062672,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,,55,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,,,6.785329835010767
15061084,中古マンション等,,15222,新潟県,上越市,木田,春日山,4,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.799340549453582
15059542,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,6.845098040014257
15048668,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
15087240,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2007年第3四半期,改装済,,7.113943352306837
15038621,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,26,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.113943352306837
15004665,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,26,１ＬＤＫ,45,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.653212513775344
15046144,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.544068044350276
15011028,中古マンション等,,15107,新潟県,新潟市西区,寺尾上,寺尾,5,２ＤＫ,45,,,,昭和63年,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,改装済,,6.662757831681574
15039018,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,４ＬＤＫ,100,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.7558748556724915
15087809,中古マンション等,,15103,新潟県,新潟市中央区,本馬越,新潟,20,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,,,7.204119982655925
15004594,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,14,２ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.176091259055681
15005540,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分?60分,１ＬＤＫ＋Ｓ,50,,,,平成5年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,6.838849090737256
15004627,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,75,,,,平成11年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.380211241711606
15088945,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),6,３ＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.544068044350276
