ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21059571,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
21040269,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,6.949390006644912
21000187,中古マンション等,,21201,岐阜県,岐阜市,茜部本郷,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.991226075692495
21073995,中古マンション等,,21204,岐阜県,多治見市,虎渓山町,多治見,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.204119982655925
21066065,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.079181246047625
21030460,中古マンション等,,21201,岐阜県,岐阜市,東島,岐阜,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.9344984512435675
21007391,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,15,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.838849090737256
21029458,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.0
21043353,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,7.361727836017593
21000148,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.3222192947339195
21018685,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,,65,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,,,2019年第3四半期,未改装,,6.763427993562937
21000512,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
21039125,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,４ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.230448921378274
21030891,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,２Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.892094602690481
21040344,中古マンション等,,21213,岐阜県,各務原市,蘇原緑町,六軒(岐阜),2,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.204119982655925
21040434,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.342422680822207
21079119,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.897627091290442
21036628,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.431363764158987
21078306,中古マンション等,,21212,岐阜県,土岐市,泉神栄町,土岐市,,３ＬＤＫ,65,,,,平成3年,,住宅,,,,,,,,2006年第2四半期,未改装,,7.041392685158225
21054693,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,14,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.176091259055681
21040342,中古マンション等,,21213,岐阜県,各務原市,蘇原緑町,六軒(岐阜),2,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.146128035678238
21017774,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.991226075692495
21070985,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2006年第1四半期,未改装,,7.146128035678238
21033870,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,8,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
21007217,中古マンション等,,21202,岐阜県,大垣市,錦町,大垣,5,４ＬＤＫ,90,,,,,ＲＣ,,住宅,,,,,,,2018年第4四半期,,,7.431363764158987
21069209,中古マンション等,,21201,岐阜県,岐阜市,上土居,岐阜,,４ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2006年第4四半期,未改装,,7.079181246047625
21000776,中古マンション等,,21201,岐阜県,岐阜市,靱屋町,岐阜,30分?60分,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.079181246047625
21005544,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,6,１ＬＤＫ,45,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.431363764158987
21018689,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,11,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.7558748556724915
21070399,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,改装済,,7.146128035678238
21030604,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
21004194,中古マンション等,,21201,岐阜県,岐阜市,白山町,岐阜,16,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.3222192947339195
21018090,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,10,３ＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第1四半期,未改装,,6.568201724066995
21002243,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,,100,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.903089986991944
21061834,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,7,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,7.113943352306837
21003286,中古マンション等,,21201,岐阜県,岐阜市,手力町,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.079181246047625
21052847,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.531478917042255
21034993,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.447158031342219
21005135,中古マンション等,,21201,岐阜県,岐阜市,宮北町,岐阜,25,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,改装済,,7.230448921378274
21003084,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,４ＬＤＫ,105,,,,平成20年,,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,,,7.477121254719663
21007705,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.826074802700826
21001898,中古マンション等,,21201,岐阜県,岐阜市,北一色,細畑,16,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
21004022,中古マンション等,,21201,岐阜県,岐阜市,野一色,岐阜,1H?1H30,４ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.041392685158225
21002049,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,8,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.414973347970818
21032301,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
21002371,中古マンション等,,21201,岐阜県,岐阜市,坂井町,岐阜,11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.204119982655925
21074328,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,14,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,未改装,,7.176091259055681
21069287,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,改装済,,6.204119982655925
21073815,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,7,２ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.799340549453582
21044336,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,2,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.9084850188786495
21069877,中古マンション等,,21201,岐阜県,岐阜市,下土居,岐阜,1H?1H30,４ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.690196080028514
21055143,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,7.204119982655925
21001754,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,18,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,改装済,,7.3979400086720375
21068637,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,8,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
21031345,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,23,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,6.301029995663981
21004225,中古マンション等,,21201,岐阜県,岐阜市,花ノ木町,岐阜,1H?1H30,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.204119982655925
21000347,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.724275869600789
21037899,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.9344984512435675
21002036,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,6,１ＤＫ,55,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
21030058,中古マンション等,,21201,岐阜県,岐阜市,徹明通,岐阜,13,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.204119982655925
21046409,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.278753600952829
21030167,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,15,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.176091259055681
21003532,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,1H?1H30,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.698970004336019
21031010,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.544068044350276
21042164,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,,,7.079181246047625
21018031,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,8,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.544068044350276
21000129,中古マンション等,,21201,岐阜県,岐阜市,茜部中島,岐阜,28,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.079181246047625
21033202,中古マンション等,,21201,岐阜県,岐阜市,光町,岐阜,30分?60分,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.977723605288848
21031676,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.079181246047625
21070745,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
21066108,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
21079118,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,11,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
21037730,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,20,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.278753600952829
21057854,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
21002670,中古マンション等,,21201,岐阜県,岐阜市,下土居,岐阜,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.5910646070264995
21005134,中古マンション等,,21201,岐阜県,岐阜市,宮北町,岐阜,23,３ＬＤＫ,75,,,,平成14年,,,,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,7.204119982655925
21041556,中古マンション等,,21204,岐阜県,多治見市,栄町,多治見,6,４ＬＤＫ,90,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.518513939877887
21035737,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.3222192947339195
21043786,中古マンション等,,21201,岐阜県,岐阜市,福光南町,岐阜,1H?1H30,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.113943352306837
21029695,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
21002055,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,9,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.556302500767287
21070032,中古マンション等,,21201,岐阜県,岐阜市,早田東町,岐阜,,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第1四半期,未改装,,7.361727836017593
21041511,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.99563519459755
21065740,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
21071109,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第4四半期,改装済,,7.079181246047625
21003553,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.230448921378274
21029736,中古マンション等,,21201,岐阜県,岐阜市,茜部中島,岐阜,28,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
21001142,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,11,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
