ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43004522,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.414973347970818
43027040,中古マンション等,,43103,熊本県,熊本市西区,池田,上熊本(ＪＲ・熊本電鉄),21,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,6.863322860120456
43000259,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,16,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.204119982655925
43001543,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,水前寺,18,３ＬＤＫ,80,,,,平成19年,,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.342422680822207
43000838,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,29,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.4623979978989565
43025460,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,15,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.361727836017593
43052879,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,18,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,7.113943352306837
43052223,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,水前寺,12,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.414973347970818
43025651,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,18,１Ｋ,25,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,6.929418925714293
43009420,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.698970004336019
43001945,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,13,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,6.431363764158987
43025894,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,23,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.698970004336019
43029294,中古マンション等,,43202,熊本県,八代市,本町,八代,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.903089986991944
43051485,中古マンション等,,43101,熊本県,熊本市中央区,上通町,熊本,30分?60分,１ＬＤＫ,40,,,,昭和41年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.8512583487190755
43037957,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,2,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,調停・競売等,7.623249290397901
43001389,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,6,２ＤＫ,35,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,6.8061799739838875
43003191,中古マンション等,,43102,熊本県,熊本市東区,月出,健軍町,30分?60分,２ＬＤＫ,55,,,,平成18年,,住宅,住宅,,,,,,,2019年第1四半期,未改装,,7.176091259055681
43058913,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.477121254719663
43026717,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,竜田口,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2014年第1四半期,,,7.113943352306837
43001566,中古マンション等,,43101,熊本県,熊本市中央区,水道町,新水前寺,20,３ＬＤＫ,75,,,,平成25年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.447158031342219
43035783,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,東海学園前,15,４ＬＤＫ,85,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.176091259055681
43030470,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,6.3222192947339195
43052555,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,,,,70,,,,,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,,,6.763427993562937
43000500,中古マンション等,,43101,熊本県,熊本市中央区,上通町,熊本,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.079181246047625
43026037,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,改装済,,6.431363764158987
43002187,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,新水前寺,2,１ＤＫ,20,,,,昭和55年,ＲＣ,,住宅,,,,,,,2020年第4四半期,未改装,調停・競売等,6.176091259055681
43002468,中古マンション等,,43102,熊本県,熊本市東区,小峯,水前寺,1H?1H30,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2016年第4四半期,未改装,,6.732393759822968
43059264,中古マンション等,,43101,熊本県,熊本市中央区,南熊本,南熊本,4,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.0
43058894,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,,,7.3979400086720375
43008323,中古マンション等,,43105,熊本県,熊本市北区,徳王,崇城大学前,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,改装済,,7.146128035678238
43026110,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,水前寺,26,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.832508912706237
43026830,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,150.0,2010年第3四半期,未改装,調停・競売等,7.041392685158225
43058801,中古マンション等,,43101,熊本県,熊本市中央区,大江,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.176091259055681
43026175,中古マンション等,,43101,熊本県,熊本市中央区,本山町,熊本,14,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
43002172,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,21,３ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2018年第3四半期,未改装,,6.477121254719663
43026273,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,21,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,改装済,,7.838849090737256
43044822,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,16,,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,改装済,,6.3979400086720375
43027166,中古マンション等,,43103,熊本県,熊本市西区,島崎,上熊本(ＪＲ・熊本電鉄),28,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.041392685158225
43025958,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.531478917042255
43000897,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,6,３ＬＤＫ,70,,,,平成7年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.113943352306837
43037236,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,19,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.079181246047625
43025546,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,23,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,,,,2014年第4四半期,未改装,,7.431363764158987
43045140,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
43025642,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.176091259055681
43000362,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,28,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.342422680822207
43034673,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.3222192947339195
43000210,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,19,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.2552725051033065
43037617,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,12,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.113943352306837
43001172,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,5,２ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.041392685158225
43059188,中古マンション等,,43101,熊本県,熊本市中央区,坪井,,,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,改装済,,6.361727836017593
43000556,中古マンション等,,43101,熊本県,熊本市中央区,京町本丁,上熊本(ＪＲ・熊本電鉄),10,３ＬＤＫ,80,,,,平成26年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.431363764158987
43002438,中古マンション等,,43102,熊本県,熊本市東区,小峯,新水前寺,30分?60分,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.230448921378274
43029313,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,4,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.230448921378274
43038149,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.653212513775344
43001214,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),22,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,7.342422680822207
43000050,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,14,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.176091259055681
43029975,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,１ＤＫ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,未改装,,6.204119982655925
43059215,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,8,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,,,7.041392685158225
43058798,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,16,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,7.2552725051033065
43028845,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,２ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.903089986991944
43051742,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,14,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第3四半期,未改装,,6.278753600952829
43034989,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,9,２ＬＤＫ,50,,,,,ＲＣ,住宅,その他,,,,,,,2015年第1四半期,,,7.230448921378274
43052212,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,水前寺,9,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.556302500767287
43052795,中古マンション等,,43102,熊本県,熊本市東区,佐土原,新水前寺,1H?1H30,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第2四半期,未改装,,6.812913356642856
43001644,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),23,１Ｋ,15,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.3979400086720375
43004515,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,2,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.361727836017593
43037729,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,8,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.2552725051033065
43053402,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.361727836017593
43001064,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,8,１ＬＤＫ,15,,,,昭和64年,,,その他,,,,,,,2017年第4四半期,改装済,,6.079181246047625
43008025,中古マンション等,,43105,熊本県,熊本市北区,高平,八景水谷,5,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.954242509439325
43059707,中古マンション等,,43102,熊本県,熊本市東区,保田窪,水前寺,30分?60分,１ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2008年第3四半期,未改装,,6.939519252618618
43001072,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,２ＬＤＫ,80,,,,平成31年,ＳＲＣ,住宅,住宅,,,,,,,2020年第2四半期,未改装,,7.698970004336019
43001330,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,16,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.491361693834273
43059036,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,,,,2008年第1四半期,改装済,,6.929418925714293
43051370,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.491361693834273
43029193,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,19,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.5910646070264995
43036924,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,5,４ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.041392685158225
43053838,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,23,３ＬＤＫ,95,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,7.204119982655925
43060697,中古マンション等,,43105,熊本県,熊本市北区,龍田,武蔵塚,24,３ＬＤＫ,100,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.230448921378274
43000889,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,6,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,その他,,,,,,,2020年第2四半期,未改装,,7.2552725051033065
43028593,中古マンション等,,43101,熊本県,熊本市中央区,内坪井町,上熊本(ＪＲ・熊本電鉄),15,,70,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,,調停・競売等,7.0
43059048,中古マンション等,,43101,熊本県,熊本市中央区,新大江,,,,70,,,,,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.079181246047625
