ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29005298,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,2,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.414973347970818
29003078,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.518513939877887
29000901,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),9,３ＬＤＫ,70,,,,昭和54年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.7160033436347994
29002695,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.8750612633917
29019590,中古マンション等,,29201,奈良県,奈良市,三条川西町,新大宮,13,３ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.778151250383644
29017984,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,6,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.8750612633917
29003016,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.361727836017593
29017858,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2014年第3四半期,未改装,,6.732393759822968
29019083,中古マンション等,,29201,奈良県,奈良市,学園北,富雄,7,２ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.2552725051033065
29026316,中古マンション等,,29201,奈良県,奈良市,左京,平城山,9,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,6.857332496431268
29008630,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,桜井(奈良),19,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,6.845098040014257
29019938,中古マンション等,,29205,奈良県,橿原市,上品寺町,新ノ口,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.991226075692495
29029226,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,6,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.681241237375588
29037416,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,13,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第2四半期,未改装,,7.278753600952829
29018003,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),3,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.0
29029643,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,改装済,,7.041392685158225
29033399,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
29017752,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,18,,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,,,7.204119982655925
29036396,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
29017772,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.491361693834273
29017238,中古マンション等,,29201,奈良県,奈良市,二名,富雄,18,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,,,7.079181246047625
29001933,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＤＫ,50,,,,平成20年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.929418925714293
29000430,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.079181246047625
29035913,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,6.929418925714293
29017308,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,20,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.690196080028514
29019617,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,４ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.146128035678238
29031441,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.886490725172482
29033431,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,5,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2013年第4四半期,未改装,,7.230448921378274
29010623,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.491361693834273
29003029,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第2四半期,未改装,関係者間取引,7.431363764158987
29034032,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
29030881,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,65,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.6020599913279625
29008639,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,9,３ＬＤＫ,75,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.653212513775344
29024573,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,1,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,未改装,,7.342422680822207
29010940,中古マンション等,,29209,奈良県,生駒市,山崎町,東生駒,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
29017502,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,,,7.0
29003000,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.544068044350276
29040526,中古マンション等,,29209,奈良県,生駒市,元町,生駒,10,２ＬＤＫ＋Ｓ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.113943352306837
29028280,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,3,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,7.176091259055681
29028472,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,9,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.113943352306837
29003696,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
29024093,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.2552725051033065
29035305,中古マンション等,,29202,奈良県,大和高田市,大東町,高田(奈良),8,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第2四半期,未改装,,6.698970004336019
29011991,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,6.8750612633917
29007021,中古マンション等,,29205,奈良県,橿原市,今井町,大和八木,15,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.146128035678238
29004145,中古マンション等,,29201,奈良県,奈良市,南紀寺町,京終,10,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.886490725172482
29017975,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,16,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.623249290397901
29033056,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),5,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.0
29019690,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.204119982655925
29030249,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,1,２ＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.176091259055681
29007914,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,4,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
29000440,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.845098040014257
29028061,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.518513939877887
29003289,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,12,２ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.690196080028514
29000675,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),2,３ＬＤＫ,80,,,,平成26年,鉄骨造,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.672097857935717
29006302,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.740362689494244
29007751,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,２ＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.944482672150168
29029957,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2012年第3四半期,改装済,,7.079181246047625
29000750,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,6.740362689494244
29010938,中古マンション等,,29209,奈良県,生駒市,山崎町,東生駒,3,,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第1四半期,,,6.819543935541868
29028942,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,7.3222192947339195
29002472,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,6,２ＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.556302500767287
29005049,中古マンション等,,29202,奈良県,大和高田市,土庫,大和高田,15,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.748188027006201
29026709,中古マンション等,,29425,奈良県,北葛城郡王寺町,藤井,三郷(奈良),9,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2011年第2四半期,未改装,,6.845098040014257
29037016,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,19,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,50.0,80.0,2009年第4四半期,未改装,,6.838849090737256
29025314,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,未改装,調停・競売等,6.857332496431268
29010689,中古マンション等,,29209,奈良県,生駒市,東山町,東山(奈良),3,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2016年第3四半期,未改装,,7.041392685158225
29028051,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,1,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.505149978319906
29016529,中古マンション等,,29201,奈良県,奈良市,学園新田町,学園前(奈良),15,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2014年第3四半期,改装済,,7.491361693834273
29010382,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,8,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.342422680822207
29001426,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.57978359661681
29032847,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,20,２ＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.913813852383717
29010847,中古マンション等,,29209,奈良県,生駒市,元町,生駒,9,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,7.204119982655925
29036250,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2009年第3四半期,改装済,,7.041392685158225
29035407,中古マンション等,,29203,奈良県,大和郡山市,北西町,筒井(奈良),8,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.079181246047625
29008729,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.342422680822207
29004846,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,３ＬＤＫ,75,,,,昭和59年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,300.0,2018年第2四半期,未改装,,6.903089986991944
29004468,中古マンション等,,29202,奈良県,大和高田市,旭北町,高田(奈良),8,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,6.832508912706237
29006735,中古マンション等,,29204,奈良県,天理市,二階堂上ノ庄町,二階堂,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
29009518,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,３ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.301029995663981
29038764,中古マンション等,,29203,奈良県,大和郡山市,北西町,筒井(奈良),7,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,6.973127853599698
29006304,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,7.113943352306837
