ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44019529,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
44006241,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,16,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第1四半期,改装済,,7.146128035678238
44029562,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,15,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.99563519459755
44002832,中古マンション等,,44201,大分県,大分市,高城本町,高城,1,４ＬＤＫ,80,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.230448921378274
44034660,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.812913356642856
44040919,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,調停・競売等,6.845098040014257
44023832,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,7.230448921378274
44021568,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.0
44000798,中古マンション等,,44201,大分県,大分市,大手町,大分,19,１Ｋ,15,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.230448921378274
44033302,中古マンション等,,44201,大分県,大分市,寿町,大分,16,２ＤＫ,35,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.826074802700826
44018428,中古マンション等,,44201,大分県,大分市,大字佐野,坂ノ市,30分?60分,オープンフロア,95,,,,平成3年,ＲＣ,店舗,店舗,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.477121254719663
44040304,中古マンション等,,44201,大分県,大分市,中島西,大分,14,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.041392685158225
44040762,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,改装済,,7.2552725051033065
44033273,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),11,１Ｒ,30,,,,昭和60年,ＲＣ,事務所,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.176091259055681
44018023,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.991226075692495
44004234,中古マンション等,,44201,大分県,大分市,東春日町,大分,19,,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.903089986991944
44002023,中古マンション等,,44201,大分県,大分市,下郡北,牧(大分),18,２ＤＫ,45,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
44005720,中古マンション等,,44201,大分県,大分市,横田,大在,5,１ＤＫ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.230448921378274
44027511,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,,30,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.414973347970818
44034163,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.9344984512435675
44026441,中古マンション等,,44201,大分県,大分市,大道町,大分,13,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.3222192947339195
44003245,中古マンション等,,44201,大分県,大分市,角子南,大在,11,１Ｋ,30,,,,平成4年,ＲＣ,住宅,住宅,,,,,,,2020年第2四半期,改装済,,6.361727836017593
44027394,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),13,２Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,6.2552725051033065
44003501,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,6.342422680822207
44040689,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,115,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
44040729,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,7.079181246047625
44000067,中古マンション等,,44201,大分県,大分市,明野北,高城,23,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
44020166,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,100,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.079181246047625
44019017,中古マンション等,,44201,大分県,大分市,西春日町,大分,18,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.2552725051033065
44040898,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.3222192947339195
44004216,中古マンション等,,44201,大分県,大分市,東大道,大分,6,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.633468455579586
44019282,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,3,４ＤＫ,70,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.8750612633917
44007167,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和50年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,6.342422680822207
44018204,中古マンション等,,44201,大分県,大分市,明野南,高城,,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,,,,2010年第1四半期,,調停・競売等,7.079181246047625
44003484,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,7,１ＤＫ,30,,,,平成5年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2017年第4四半期,,,6.414973347970818
44041198,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,未改装,,7.176091259055681
44006542,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和48年,ＳＲＣ,,住宅,,,,,,,2019年第4四半期,未改装,,6.278753600952829
44018993,中古マンション等,,44201,大分県,大分市,新町,,,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,改装済,,7.176091259055681
44032737,中古マンション等,,44201,大分県,大分市,大道町,大分,11,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.204119982655925
44022357,中古マンション等,,44201,大分県,大分市,大字津守,滝尾,13,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.740362689494244
44039542,中古マンション等,,44201,大分県,大分市,上野丘,大分,8,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,6.913813852383717
44000335,中古マンション等,,44201,大分県,大分市,大字猪野,鶴崎,30分?60分,４ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,6.9344984512435675
44027076,中古マンション等,,44201,大分県,大分市,大字勢家,大分,28,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,工業地域,,,2015年第1四半期,未改装,,7.113943352306837
44036558,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,,35,,,,平成4年,ＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.0
44000083,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,,85,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,7.176091259055681
44041261,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),13,２ＤＫ,40,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.57978359661681
44003688,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
44041307,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,6.477121254719663
44006072,中古マンション等,,44202,大分県,別府市,内竈,亀川,3,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.944482672150168
44040356,中古マンション等,,44201,大分県,大分市,西春日町,大分,18,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,改装済,,7.204119982655925
44018868,中古マンション等,,44201,大分県,大分市,下郡北,牧(大分),19,３ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.176091259055681
44019835,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),20,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
44023845,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.113943352306837
44030089,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.113943352306837
44034766,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.230448921378274
44039733,中古マンション等,,44201,大分県,大分市,金池町,大分,5,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,,7.301029995663981
44041341,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),25,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.176091259055681
44027684,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.698970004336019
44007139,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.7923916894982534
44037732,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,２ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.568201724066995
44023654,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.845098040014257
44005129,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3222192947339195
44040766,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
44040175,中古マンション等,,44201,大分県,大分市,大字駄原,大分,23,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.176091259055681
44001511,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.2552725051033065
44000854,中古マンション等,,44201,大分県,大分市,大道町,大分,16,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.079181246047625
44026597,中古マンション等,,44201,大分県,大分市,金池南,大分,4,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,6.653212513775344
44020107,中古マンション等,,44202,大分県,別府市,野田,亀川,11,１ＬＤＫ,45,,,,昭和46年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2014年第2四半期,改装済,,6.544068044350276
44007355,中古マンション等,,44202,大分県,別府市,,別府大学,2,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.8750612633917
44018254,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
44033890,中古マンション等,,44201,大分県,大分市,中央町,大分,9,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.176091259055681
44040980,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),5,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.6020599913279625
44004463,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,23,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,6.8750612633917
44018113,中古マンション等,,44201,大分県,大分市,大道町,大分,14,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,6.2552725051033065
44003853,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,４ＬＤＫ,85,,,,昭和54年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.681241237375588
44024044,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.113943352306837
44037159,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.079181246047625
44023685,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,25,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.832508912706237
44029246,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.477121254719663
44002089,中古マンション等,,44201,大分県,大分市,大字下郡,大在,30分?60分,３ＬＤＫ,70,,,,令和2年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,未改装,,7.414973347970818
44006026,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,26,４ＬＤＫ,80,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.361727836017593
44037475,中古マンション等,,44201,大分県,大分市,大字宮苑,賀来,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
